136,s
0,r
42,s
3,s
5,s
4,s
17,r
39,r
0,r
64,r
28,s
13,r
40,r
7,s
54,r
33,s
26,s
65,s
15,r
40,r
38,r
97,s
14,s
40,s
13,r
55,s
17,r
161,s
4,r
30,s
51,s
84,s
188,s
49,s
60,s
5,s
137,s
71,r
86,s
29,s
160,r
59,s
58,r
106,s
182,r
0,r
65,s
53,s
7,r
79,r
43,r
53,s
19,s
4,r
4,s
4,s
3,r
70,r
8,r
228,r
30,r
43,s
3,r
4,r
84,r
200,r
304,s
314,r
314,s
170,r
37,r
44,s
49,s
84,r
33,r
54,r
46,r
76,s
129,r
64,r
46,r
59,r
389,r
402,r
333,r
402,r
383,r
112,r
196,r
11,r
65,r
220,s
10,r
37,r
136,r
116,r
393,r
294,s
453,r
382,s
387,s
166,r
203,s
30,s
5,r
53,r
74,r
13,r
29,r
88,r
155,s
43,s
3,r
3,r
90,s
391,s
313,s
394,r
8,r
38,r
255,s
500,s
289,s
400,s
392,s
293,r
294,r
389,s
413,s
19,r
271,r
2,s
3,r
14,r
58,r
82,r
33,r
84,r
4,s
4,r
4,r
62,r
378,r
70,r
29,r
445,r
670,s
2229,r
1467,r
145,r
43,r
6,r
205,r
5,s
4,r
54,r
45,r
5,r
57,r
46,r
171,s
5,r
5,r
116,s
51,r
63,r
75,r
63,r
207,s
4,r
3,r
59,r
290,s
44,r
24,r
45,s
4,r
39,r
26,r
56,s
28,r
64,r
193,r
5,r
11,s
54,r
183,r
27,r
22,s
179,r
109,r
391,s
299,r
291,s
390,s
233,r
56,r
61,s
8,r
85,r
66,r
133,s
342,r
366,s
310,s
135,r
308,s
380,s
816,s
404,s
288,s
25,r
222,r
55,s
5,r
205,s
4,r
3,r
102,s
8,r
198,s
4,r
4,r
71,r
20,s
28,r
43,r
219,s
6,r
304,s
394,s
322,s
382,s
279,r
13,s
34,r
366,s
392,s
432,s
233,r
47,s
6,r
0,s
30,s
5,r
353,s
400,s
294,r
434,s
298,r
339,r
95,r
75,s
4,r
21,r
127,r
73,r
46,r
54,s
6,r
63,r
46,r
14,r
4,s
24,s
1,s
5,r
83,r
199,s
304,s
203,r
4,s
27,s
4,s
3,r
25,r
31,r
13,r
44,r
131,r
3,r
95,s
393,s
788,s
106,r
70,r
121,s
303,s
291,s
315,r
288,r
361,r
301,r
284,r
318,s
381,r
11,s
209,r
88,r
42,r
47,r
77,s
7,r
37,r
118,s
92,r
59,r
142,s
64,r
36,r
199,r
20,r
519,s
401,s
399,s
404,s
221,r
72,s
13,r
384,r
395,s
408,s
295,r
1,s
44,s
4,r
37,r
223,r
45,s
4,r
32,r
66,r
54,r
74,s
4,s
4,r
15,s
39,r
259,r
24,r
42,r
50,r
57,s
4,s
51,r
89,s
291,r
342,r
384,r
8,r
82,r
52,r
41,r
238,s
489,s
399,r
296,s
162,r
208,r
79,r
30,r
50,r
51,s
3,r
27,s
3,r
54,r
3,s
210,r
43,r
46,r
4,r
2,s
56,r
232,r
5,r
60,r
228,s
9,r
87,r
196,s
25,r
46,r
72,r
146,r
468,r
413,s
884,r
210,r
512,r
25,s
1476,s
295,s
394,r
291,r
394,s
179,r
110,r
90,r
58,r
52,s
25,r
62,r
6,s
40,s
21,r
57,r
173,s
29,r
69,r
75,s
117,s
40,r
37,r
122,r
90,s
383,s
292,s
294,r
290,s
768,s
380,s
256,r
109,s
90,s
52,s
37,r
66,r
45,r
3,s
4,s
8,s
5,s
10,r
94,r
71,r
32,r
75,s
126,r
71,r
102,s
305,r
308,r
308,s
99,s
32,r
54,r
119,s
418,r
391,s
392,s
393,r
444,r
100,s
112,r
65,r
146,s
158,r
97,r
34,s
42,r
217,s
4,s
3,r
26,s
8,r
54,r
99,r
53,r
50,r
23,s
24,s
154,s
118,s
133,r
41,r
111,s
296,s
401,r
387,r
298,s
401,r
81,r
230,s
4,s
57,r
69,r
54,s
199,r
30,r
44,r
20,s
44,r
57,s
153,s
3,r
157,r
388,s
465,s
229,r
145,s
61,r
338,r
290,r
404,s
398,r
5,r
409,s
128,r
43,r
46,r
45,r
35,r
390,s
377,s
367,s
286,s
851,r
311,r
47,s
3,s
3,r
13,r
36,r
234,r
18,r
3,s
13,s
6,r
54,r
124,s
4,s
3,s
4,s
3,r
63,r
22,r
22,s
44,r
39,r
65,r
32,r
85,s
115,r
36,r
54,r
46,r
48,r
3,r
86,s
31,r
65,r
46,s
4,s
3,r
51,r
1,r
106,r
75,r
107,r
89,r
46,r
50,s
4,r
4,r
3,r
31,r
68,s
138,r
61,r
83,r
14,s
53,r
169,s
67,r
17,s
7,r
62,r
71,r
37,r
91,s
108,s
37,s
33,r
41,r
198,r
11,s
14,s
5,s
5,r
4,s
5,r
43,r
70,r
140,s
393,s
666,s
297,r
256,r
37,s
31,r
358,r
286,s
348,s
391,r
255,r
44,s
4,s
4,r
4,s
3,s
4,r
75,s
398,r
297,s
359,s
244,r
43,r
2,r
52,r
236,s
89,r
72,r
173,s
31,s
4,s
4,r
34,r
126,r
27,r
83,s
120,r
41,r
38,r
96,r
152,r
55,r
46,r
4,r
36,s
63,r
265,s
2,r
4,s
4,r
76,r
242,s
17,r
14,r
48,r
73,r
82,r
125,r
83,r
31,r
51,r
143,s
62,r
63,r
49,r
117,s
289,s
410,r
399,s
286,r
320,r
171,r
43,r
22,s
4,r
66,s
1,r
200,r
111,r
295,s
493,r
1443,s
1503,r
134,r
50,s
33,s
3,r
59,r
8,r
37,r
44,r
210,s
10,r
86,r
191,s
61,r
40,r
182,s
66,r
42,r
65,r
13,r
100,s
51,r
240,s
1,s
4,r
99,r
67,r
113,r
299,s
394,r
404,r
287,s
391,r
401,s
593,s
41,r
58,s
34,r
37,r
37,r
46,r
31,s
399,r
294,r
397,s
290,r
124,r
170,r
29,r
45,r
222,s
11,s
4,s
3,r
51,r
66,s
98,s
4,r
54,r
19,r
283,r
32,r
1,r
200,s
4,r
83,s
294,s
385,s
391,r
389,r
407,r
184,r
109,s
5,r
3,s
4,s
3,r
36,s
56,r
231,r
56,s
18,s
46,r
65,r
44,s
3,r
3,s
15,r
15,s
4,r
3,s
3,r
12,s
309,s
293,r
390,r
293,s
341,s
371,r
24,s
176,r
25,r
47,r
98,r
105,r
66,r
122,r
110,r
265,s
72,r
245,s
2,r
69,r
68,s
32,s
35,r
97,s
506,s
286,s
374,s
118,r
167,r
80,r
188,r
67,r
134,r
77,r
83,s
121,s
43,r
14,r
5,r
111,s
401,s
288,s
284,r
291,s
290,s
49,r
62,r
78,r
101,s
96,s
174,r
28,s
426,r
291,r
88,r
322,s
32,r
41,r
93,r
5,r
62,r
49,s
154,s
42,r
99,s
404,r
391,s
68,r
223,r
74,s
82,r
35,r
47,r
47,s
295,s
445,s
385,r
229,r
60,r
146,r
121,r
27,s
292,r
215,s
5,s
17,s
4,r
41,r
31,r
117,s
73,r
25,r
42,s
163,s
16,r
34,r
95,s
122,s
46,r
30,r
84,s
4,r
9,s
19,r
74,r
75,s
80,s
4,s
4,r
31,s
32,r
55,r
32,r
72,r
46,r
3,r
45,r
0,r
44,r
26,r
65,r
79,r
80,s
7,r
73,r
71,s
20,r
22,r
97,r
101,r
70,s
11,s
5,r
108,r
295,s
510,r
287,s
162,r
150,s
54,r
80,r
51,r
4,r
29,r
70,r
138,r
69,r
91,r
154,s
27,r
114,s
288,r
294,s
407,r
382,s
1021,r
47,s
4,s
396,s
20,r
48,s
480,r
110,s
90,r
63,r
53,r
5,r
34,r
101,s
145,r
54,r
45,r
25,r
24,s
177,s
43,s
24,s
3,r
44,s
3,r
92,s
34,r
45,r
134,s
298,r
289,s
388,s
292,s
18,r
230,r
40,r
29,r
231,r
45,s
81,r
69,r
77,r
72,s
130,r
205,r
46,s
15,s
6,r
60,s
5,r
54,r
24,r
331,s
412,r
298,r
366,s
540,s
388,s
286,s
76,r
213,s
24,r
44,r
71,s
31,r
5,r
5,r
49,r
64,r
24,s
5,r
43,r
221,s
13,r
4,r
71,r
71,r
127,s
391,s
297,r
354,s
381,r
52,r
237,r
496,s
25,s
38,r
35,r
69,s
28,r
47,r
44,r
25,s
40,r
254,s
310,s
307,s
275,s
4,r
31,r
25,r
55,s
33,s
40,r
149,s
288,s
400,r
303,s
391,r
377,s
347,s
278,r
15,s
29,r
51,r
72,r
54,r
86,r
7,s
46,r
243,r
1,r
5,r
445,r
397,s
400,s
297,s
393,r
382,r
397,s
173,r
63,r
60,r
1,r
47,s
17,s
38,r
188,s
294,r
292,s
391,r
391,r
164,r
118,s
4,s
3,s
4,r
36,r
44,s
4,r
22,r
37,r
162,r
40,r
81,r
125,s
50,r
53,r
53,r
12,s
355,s
308,r
314,s
132,r
45,r
46,s
84,r
6,r
18,r
85,r
30,s
15,s
6,r
6,r
459,s
392,s
265,r
28,s
177,r
4,r
4,r
31,s
4,s
3,r
67,s
407,r
297,s
292,s
290,s
102,r
209,s
4,s
4,r
23,r
56,r
170,s
5,r
46,r
81,s
131,r
49,r
44,r
47,r
4,r
22,s
21,r
275,r
313,s
310,s
248,s
4,r
49,r
4,s
44,r
45,r
196,r
38,r
25,s
28,r
54,r
145,s
302,s
350,s
308,s
186,r
51,r
59,r
3,r
87,s
35,r
131,r
37,s
7,s
29,r
6,s
6,s
19,r
50,r
176,r
30,s
4,r
45,r
70,s
22,r
45,r
70,s
132,r
71,r
84,r
5,r
14,r
53,r
67,r
170,s
365,s
398,s
397,r
398,s
10,r
214,r
58,r
36,s
8,r
23,r
55,s
38,r
57,r
46,s
5,r
41,r
16,s
214,r
31,r
4,r
42,s
296,s
369,s
67,r
128,s
3,r
3,r
34,r
53,s
149,r
49,r
44,s
4,r
48,s
394,r
386,r
401,s
200,r
127,r
819,s
4,s
63,r
16,r
11,r
230,r
545,r
1416,s
382,s
388,s
397,s
57,r
132,s
6,r
54,r
45,r
31,s
30,r
209,s
4,r
89,r
288,s
376,r
305,s
288,s
169,r
194,s
3,s
2,s
3,s
122,r
139,r
18,s
182,s
4,r
17,r
47,r
44,s
25,r
264,s
13,s
3,r
48,r
225,s
10,r
60,r
68,s
63,s
5,r
77,r
34,s
303,s
314,s
307,s
172,s
15,r
40,r
73,s
177,r
45,r
47,r
17,r
12,s
198,s
4,s
3,s
3,r
45,r
41,r
5,s
5,r
67,r
214,s
17,s
5,r
415,s
389,s
294,r
297,s
297,r
57,r
5,r
5,r
40,r
240,r
5,s
412,s
300,s
794,s
292,s
390,s
151,r
54,r
111,r
61,s
199,s
4,r
4,s
3,r
66,r
18,r
182,s
43,r
58,r
10,s
36,s
5,r
45,r
204,s
21,r
4,r
73,r
109,s
4,r
89,r
395,s
289,r
311,r
293,r
386,r
404,s
17,r
54,r
44,r
57,s
99,r
56,s
28,r
228,s
7,r
28,s
392,s
398,r
390,r
348,r
301,s
397,r
394,s
76,r
70,r
28,r
5,r
60,r
55,s
149,s
32,s
4,r
56,r
116,s
150,r
135,s
369,s
288,r
692,r
31,s
176,r
33,r
84,s
117,r
42,r
52,r
81,r
181,r
46,r
4,s
4,r
74,s
68,r
89,r
129,s
100,r
215,s
15,r
79,r
72,r
32,r
88,s
154,r
55,r
86,s
1,s
67,r
224,r
394,s
395,s
295,s
388,s
391,s
292,s
502,r
115,s
109,s
41,s
30,r
54,r
47,s
4,s
1,s
4,r
42,r
64,s
42,s
19,r
42,s
5,r
5,r
12,s
4,r
64,r
7,r
64,s
37,r
36,s
33,s
5,s
10,s
34,s
8,r
41,r
36,s
9,s
5,r
49,r
65,r
67,r
95,s
326,r
310,s
305,s
235,s
3,r
3,r
46,r
14,s
33,r
5,r
54,r
201,r
18,r
57,r
71,r
27,r
115,s
399,r
293,s
397,s
284,s
166,r
49,r
5,s
5,r
60,r
51,r
154,r
58,r
210,s
498,s
6,s
5,r
286,r
199,r
428,s
440,r
398,s
305,s
406,s
200,r
144,s
184,s
5,r
4,r
3,r
98,r
392,r
448,s
501,r
294,s
29,r
58,r
30,r
57,r
47,s
3,s
3,s
3,r
61,r
681,s
299,s
388,r
369,r
20,r
25,r
110,r
50,r
34,r
45,s
69,s
57,r
21,s
26,r
36,r
72,r
84,r
120,r
173,r
376,s
309,r
415,s
90,r
74,r
33,r
45,r
4,s
15,r
26,s
35,r
262,r
329,s
121,r
41,r
137,r
69,s
39,r
41,r
27,r
25,r
91,s
109,s
38,r
59,r
45,r
69,r
1,r
235,s
6,r
53,r
2,r
223,r
4,r
210,s
79,r
250,r
8,s
117,r
71,r
99,r
32,s
4,r
247,s
4,r
3,r
45,r
47,s
7,s
5,s
4,r
22,r
51,r
61,r
176,s
397,r
382,s
294,s
386,r
288,s
236,r
46,r
4,r
3,r
14,s
64,r
67,s
41,s
5,s
6,r
32,r
75,s
128,r
169,s
303,r
364,s
288,s
289,s
290,s
18,r
263,r
7,s
55,r
64,r
84,r
43,r
25,r
18,s
182,r
3,s
3,r
29,r
66,r
7,s
205,r
57,r
38,r
8,r
35,r
58,r
189,s
317,s
293,s
417,r
297,r
406,r
170,r
46,s
4,r
31,r
48,s
9,r
52,s
32,r
49,r
51,r
71,r
311,s
353,s
399,r
400,s
382,s
286,r
6,r
39,r
68,r
179,s
82,r
27,s
40,r
58,r
46,r
36,r
1,r
87,r
59,r
54,r
45,r
38,s
99,s
37,r
56,r
97,r
129,s
43,s
99,r
17,s
50,r
62,r
55,r
49,s
4,r
69,r
0,r
202,r
45,r
42,s
2,r
39,r
58,r
58,r
68,r
61,s
3,r
79,r
366,s
507,s
291,s
396,s
291,s
293,r
14,s
186,s
88,r
4,r
15,s
59,r
159,r
62,r
7,r
235,s
3,s
3,s
31,r
40,r
18,s
48,r
239,s
5,s
4,r
35,s
5,r
382,s
289,s
396,s
377,r
114,r
57,r
124,s
395,r
404,r
403,s
301,s
293,s
401,r
337,r
44,r
8,s
61,r
67,r
58,r
46,s
13,r
28,r
12,r
32,r
49,r
209,s
21,r
49,r
68,r
56,r
43,r
45,r
5,s
194,s
3,s
3,s
44,s
3,s
3,r
40,r
13,r
51,r
44,r
177,s
32,s
4,s
4,s
3,r
29,r
67,r
150,r
167,r
48,r
45,r
34,r
13,s
5,r
23,r
57,r
53,r
135,r
51,r
239,s
288,s
288,r
1802,s
241,r
268,r
27,r
70,r
9,s
35,r
375,r
70,r
197,r
61,r
60,s
143,r
36,s
4,r
3,r
72,r
32,s
2,r
45,r
55,r
189,s
27,r
46,r
124,s
4,r
52,r
13,r
64,r
9,s
241,s
8,s
2,r
23,r
37,s
171,r
27,r
117,s
119,r
49,r
50,r
81,s
46,r
132,r
38,r
71,s
133,r
43,r
28,r
91,s
74,s
27,s
46,r
63,r
47,s
4,r
26,s
294,s
396,s
240,r
148,r
77,s
27,r
69,r
81,r
35,s
0,r
204,r
44,r
51,r
196,r
45,r
58,r
29,r
17,s
27,r
6,r
22,s
28,r
192,s
299,s
385,s
289,s
344,r
52,s
34,r
260,r
537,r
392,s
368,r
18,r
219,r
36,r
41,s
201,r
86,r
8,r
6,r
111,r
167,s
78,r
41,r
171,r
33,r
58,r
70,r
31,r
46,s
15,s
4,r
33,s
568,s
311,s
290,s
283,r
10,r
79,r
40,r
96,r
25,r
15,r
185,s
8,r
30,r
234,r
19,s
14,r
53,r
42,r
180,s
365,s
307,r
309,r
142,s
35,s
28,s
3,r
60,r
21,r
24,r
33,r
237,r
39,r
55,r
143,r
51,s
377,s
94,r
206,r
12,r
80,r
74,r
41,r
83,s
300,r
290,r
17,s
391,s
535,s
84,r
210,s
17,r
5,r
38,r
66,s
46,s
5,r
4,r
14,r
84,s
4,s
3,r
3,s
114,r
199,s
70,r
25,r
79,r
122,r
117,r
44,r
78,r
54,s
211,r
137,s
291,r
483,s
289,s
167,r
46,r
65,r
47,r
25,s
6,r
37,r
189,s
4,r
89,s
438,s
293,r
368,s
406,s
162,r
153,s
50,s
88,r
37,r
37,r
86,r
10,s
63,r
227,s
11,s
22,r
28,r
130,s
3,s
3,r
3,r
30,r
60,r
29,s
4,s
3,s
4,s
3,r
9,r
20,r
41,r
58,r
20,r
95,r
234,r
31,r
4,s
5,s
27,s
2,s
3,s
199,r
5,r
79,s
52,r
63,r
332,s
387,s
402,s
197,r
48,r
472,s
289,r
292,r
46,r
42,r
294,s
322,r
391,r
399,s
246,r
46,r
88,r
35,r
58,r
194,s
386,s
398,r
293,s
382,s
382,r
779,r
124,r
4,s
4,r
36,r
31,s
1471,r
1032,s
292,r
434,r
32,s
176,r
114,s
65,r
241,r
17,s
63,r
65,s
46,r
31,r
83,r
5,s
429,r
398,r
290,s
284,r
114,s
87,s
56,r
46,r
109,s
91,s
28,r
93,r
41,r
86,s
4,s
17,s
89,s
48,s
40,r
28,r
45,r
65,r
252,r
43,s
5,r
1,s
23,r
53,s
38,s
40,s
18,r
39,r
48,s
3,r
25,s
20,r
115,r
42,s
4,r
25,r
141,s
58,s
79,s
51,r
238,s
387,s
388,s
298,s
398,r
164,r
52,r
4,s
3,s
4,r
81,s
392,s
287,s
390,s
128,r
90,s
32,r
36,r
78,r
76,r
41,r
206,s
2,r
69,r
70,r
148,r
397,r
293,s
400,s
361,s
402,r
289,s
291,r
279,r
29,r
18,r
270,r
392,r
424,r
63,r
226,r
71,r
49,r
53,s
5,s
32,s
5,s
4,s
3,s
56,s
5,r
5,s
0,s
5,r
4,r
47,r
67,r
64,r
100,s
103,r
84,r
46,s
25,r
36,r
374,s
434,s
290,r
395,r
398,s
292,s
292,s
290,s
79,r
234,s
4,r
63,r
2,r
45,s
120,s
6,r
78,r
35,s
185,r
103,s
381,s
296,s
441,s
294,s
218,r
46,s
4,r
32,r
35,s
170,s
7,r
4,r
33,r
46,s
22,s
4,s
4,s
3,r
1,r
298,s
297,s
295,s
288,s
292,r
159,r
53,s
4,r
120,r
387,s
467,s
380,s
403,r
38,r
57,r
44,r
49,r
39,r
64,s
141,r
37,s
5,s
3,r
3,r
42,r
114,s
85,s
29,r
66,r
43,s
4,r
3,s
13,r
49,s
21,r
214,s
4,s
4,s
27,r
27,s
40,r
266,r
117,s
47,r
122,s
381,r
287,r
298,s
461,s
226,r
67,s
138,r
65,r
95,s
107,r
51,r
50,s
4,r
41,r
44,r
8,r
48,r
244,s
40,r
356,r
300,r
293,s
876,r
86,r
135,r
39,r
47,r
108,s
88,r
46,r
50,s
4,r
36,r
48,r
19,s
3,s
4,r
61,r
223,r
58,s
43,r
291,s
288,s
288,r
396,s
47,r
245,r
5,s
26,s
4,r
3,r
5,s
395,r
382,s
373,r
290,s
259,r
154,s
141,s
94,s
5,s
264,s
5,r
19,r
46,r
41,r
88,s
99,r
693,s
1247,r
375,s
238,r
47,s
4,r
57,r
28,r
19,s
5,r
56,r
70,r
21,r
46,r
129,s
130,s
47,s
4,r
207,s
409,s
387,r
155,r
182,r
40,r
43,r
70,r
20,r
5,r
5,r
4,r
27,r
45,s
11,s
3,r
16,r
48,r
63,r
52,r
126,s
79,r
214,s
421,s
398,s
289,s
293,r
294,s
473,r
44,r
18,r
47,s
5,s
17,s
56,s
26,s
30,s
41,r
50,r
47,s
67,s
305,r
287,r
291,r
286,r
294,s
285,s
291,s
286,r
391,s
282,s
289,r
284,s
284,r
296,r
327,s
284,s
295,r
290,s
286,s
288,s
396,s
326,s
288,r
290,r
361,r
288,s
287,s
302,s
284,s
286,s
289,r
288,s
289,s
288,r
290,s
294,s
312,s
306,s
288,s
290,s
286,r
291,r
286,s
288,s
292,s
288,s
287,r
356,r
328,s
326,s
372,r
305,s
283,s
287,s
287,s
290,s
293,s
284,r
287,s
293,r
285,r
285,s
393,s
286,s
288,s
287,r
291,s
287,s
293,r
312,r
286,s
284,r
291,s
286,r
287,s
277,s
288,s
310,s
284,s
287,s
285,s
285,s
303,s
285,r
288,r
286,s
287,s
287,r
289,r
285,r
298,s
288,s
332,r
286,r
287,s
285,s
285,s
287,s
289,r
285,s
1792,r
621,r
288,s
288,s
288,r
313,s
290,s
284,r
288,s
282,r
291,s
286,r
285,r
288,r
285,s
286,r
285,s
332,s
288,s
370,s
300,s
286,s
289,s
288,s
287,s
290,s
288,s
285,r
284,r
287,s
360,r
286,r
291,s
300,s
314,s
288,s
287,s
304,r
288,s
288,r
288,r
289,s
286,s
288,s
285,s
288,r
286,r
285,s
286,r
290,s
288,s
285,s
287,s
282,s
286,s
291,r
284,r
299,s
286,s
286,s
282,r
289,s
313,s
300,s
282,s
283,r
289,s
298,r
285,s
540,r
284,s
287,s
283,s
288,s
284,s
287,s
299,s
286,r
302,s
286,s
286,s
299,r
280,s
287,s
287,r
295,s
284,s
435,s
286,s
380,s
288,r
333,s
286,r
285,s
287,s
329,r
280,s
281,s
300,s
288,s
290,s
293,r
285,r
1881,s
482,s
286,s
349,s
283,r
286,r
282,r
290,s
287,s
286,s
288,r
288,s
285,s
287,s
459,r
284,s
303,s
287,s
289,r
288,s
285,r
286,r
285,r
284,s
287,s
418,r
283,s
285,s
284,s
285,s
289,s
296,r
287,s
279,s
286,s
287,r
287,s
282,s
350,s
291,s
284,s
284,s
284,r
289,s
281,s
289,s
315,s
282,s
501,s
285,r
409,s
287,s
285,r
425,s
289,s
404,r
293,s
284,s
286,s
308,s
286,s
291,s
286,s
285,s
375,r
285,r
287,r
288,s
283,s
282,r
581,r
520,s
283,r
284,r
286,s
289,s
292,r
324,r
287,r
281,s
286,s
285,s
290,r
406,s
288,s
284,s
282,r
286,s
282,s
302,s
284,s
284,r
284,s
294,s
285,s
285,r
281,s
355,s
287,r
357,r
287,s
306,s
290,r
287,r
303,s
286,s
284,s
285,r
288,r
286,r
284,s
395,r
286,r
291,s
443,r
523,r
445,s
289,s
285,r
285,s
308,r
288,s
303,s
282,s
285,r
349,r
305,s
289,s
307,r
395,s
289,r
411,s
416,r
287,r
284,r
281,r
285,s
288,r
287,r
288,r
289,s
285,s
286,s
285,s
287,r
289,s
288,r
288,s
287,s
281,r
297,r
286,r
287,r
287,s
297,s
284,s
298,r
285,s
286,r
288,s
289,s
284,s
286,s
286,r
288,s
308,s
280,r
284,s
288,s
315,s
283,s
285,s
350,s
283,r
288,r
286,s
285,s
281,s
285,s
283,s
296,r
286,r
285,s
379,s
283,s
285,r
285,r
284,s
285,s
479,s
283,r
285,r
284,s
285,s
417,s
286,s
333,s
282,s
285,r
298,r
288,r
286,r
287,s
319,r
288,s
286,r
284,s
285,s
324,s
288,s
283,r
286,r
310,r
326,s
290,s
287,s
286,s
285,s
284,s
288,s
423,s
282,r
284,s
286,s
284,r
361,s
285,s
286,s
289,s
332,s
289,s
278,s
282,s
354,s
537,s
435,s
467,r
609,s
297,s
400,r
285,r
284,s
305,s
282,r
284,r
286,s
284,s
283,r
284,r
286,s
280,s
296,s
281,s
284,s
286,s
309,r
291,s
286,s
292,s
289,r
384,s
287,s
436,s
287,s
289,r
287,s
284,s
286,r
287,r
488,s
296,s
286,s
286,s
287,r
288,s
288,s
289,r
287,s
289,r
287,s
291,s
284,s
286,s
286,r
285,s
533,s
361,s
289,r
284,s
286,s
287,s
284,s
286,s
286,s
284,r
362,s
289,s
285,r
308,r
285,s
287,r
289,s
288,s
490,s
289,s
287,r
294,s
285,r
301,s
283,r
284,r
322,s
287,r
357,r
287,r
284,r
284,r
351,s
286,r
526,r
286,s
285,s
287,r
288,s
289,r
287,s
286,s
282,s
297,s
285,s
346,r
288,r
288,s
285,r
287,s
419,s
341,r
288,s
284,s
287,s
287,r
357,r
288,s
369,r
287,r
369,s
290,s
287,s
316,s
297,r
289,r
471,r
762,s
1283,s
289,s
282,s
295,s
288,r
290,s
284,r
319,r
284,s
281,r
288,r
327,s
286,r
437,r
427,s
291,s
306,s
288,r
293,r
291,r
287,s
287,s
285,r
367,r
284,s
282,s
320,s
286,s
284,r
297,s
289,s
289,r
354,s
287,r
285,s
289,s
288,s
300,r
403,s
286,r
286,s
284,s
283,r
289,s
290,s
287,s
301,s
284,s
589,r
286,s
286,s
284,s
285,r
287,r
286,s
285,r
290,s
283,r
283,s
314,s
285,s
289,r
287,s
288,r
290,s
295,r
286,s
287,r
282,r
290,r
285,r
411,r
286,r
319,r
284,s
284,s
283,s
283,r
286,r
283,s
284,s
284,s
340,s
285,s
284,r
307,r
285,s
309,r
375,s
296,s
285,s
287,s
294,s
284,r
283,s
286,r
314,s
287,r
287,s
287,r
1832,s
550,s
306,r
285,s
360,s
287,s
286,s
285,s
288,s
288,r
287,r
285,s
288,s
288,r
563,s
287,s
286,r
286,r
283,s
284,s
285,s
285,s
284,r
280,s
284,s
284,s
283,r
285,r
284,r
289,s
287,s
381,r
300,s
283,r
286,s
285,s
284,r
284,r
483,s
286,s
284,s
282,r
420,r
286,s
282,s
316,s
430,s
289,s
296,s
285,r
289,r
285,r
369,r
383,r
283,s
285,s
283,s
286,s
287,s
286,s
284,s
407,s
286,s
319,s
413,s
286,s
285,s
285,s
284,s
285,s
289,s
288,r
287,s
284,s
289,s
300,r
296,s
288,s
286,s
284,s
284,r
348,s
286,s
286,s
284,s
289,s
284,s
290,s
311,s
284,s
289,s
291,s
288,s
286,r
279,s
287,r
287,s
371,s
281,r
284,s
284,r
289,s
329,s
289,s
283,s
290,s
491,s
283,s
286,s
287,r
359,r
286,r
285,s
294,s
282,s
1907,r
455,s
287,s
390,s
288,s
348,s
287,r
289,s
287,s
285,s
303,s
284,s
287,s
284,s
400,s
285,r
283,s
284,r
285,s
283,r
429,s
289,r
286,s
284,s
284,r
282,r
287,s
293,s
298,s
286,s
288,s
290,s
326,r
287,r
284,s
284,r
284,s
297,s
287,s
361,r
288,r
298,r
377,s
308,r
318,r
322,r
310,s
287,s
288,r
285,r
305,s
286,s
292,s
288,r
286,s
286,s
286,r
285,s
360,s
287,s
285,s
313,s
285,s
290,s
285,r
365,s
286,s
286,s
300,s
286,s
287,s
297,s
287,r
285,s
290,s
422,r
289,s
310,s
285,s
288,s
341,s
289,r
288,s
405,s
297,s
288,s
285,r
286,r
287,r
287,s
287,s
285,r
287,r
329,s
288,s
336,s
285,s
287,s
284,s
289,s
284,s
285,r
286,r
282,r
288,r
286,r
289,s
284,s
291,s
305,r
287,s
282,s
286,r
286,s
301,r
282,s
289,s
318,s
1515,s
515,s
285,s
283,s
291,s
284,s
284,s
285,r
391,s
300,s
290,r
286,r
289,r
285,r
284,r
310,s
288,r
285,s
284,r
284,r
357,s
286,r
286,s
285,s
287,s
284,s
285,s
284,s
283,s
287,s
293,r
293,s
343,s
416,r
285,s
434,r
297,r
285,s
321,s
305,r
282,s
283,s
319,s
285,s
286,s
285,r
286,s
315,s
421,s
287,s
288,s
286,r
402,s
285,r
284,s
284,s
285,s
391,s
288,r
285,r
288,s
301,s
367,r
287,r
283,s
287,r
286,s
288,s
285,r
285,s
286,s
284,s
286,s
284,s
329,s
288,s
288,s
293,r
287,s
283,r
285,r
283,r
297,s
287,s
285,s
286,r
288,s
285,s
285,s
286,s
289,s
285,r
283,s
285,s
285,r
320,s
286,r
285,s
284,s
287,s
354,s
292,s
287,s
282,s
279,s
298,r
284,r
298,s
289,r
302,s
288,r
299,r
285,s
317,r
378,r
285,s
282,s
1813,s
928,s
404,r
306,s
286,s
290,s
288,s
286,s
287,s
286,s
283,s
290,s
322,s
282,r
285,s
317,r
284,r
285,s
317,s
286,r
283,s
286,r
284,s
283,s
286,r
290,s
286,r
287,r
285,r
288,s
287,r
290,s
284,r
361,s
282,r
283,r
284,s
285,r
285,s
289,s
287,r
332,s
288,s
287,s
284,r
285,s
309,s
286,s
362,s
408,r
317,s
285,r
286,s
289,r
286,s
291,s
282,s
284,s
319,s
287,r
281,s
284,s
287,s
283,s
283,s
285,s
285,r
285,r
288,s
389,r
286,s
282,s
448,s
286,r
283,s
283,s
303,r
283,r
294,s
285,s
416,s
289,s
284,s
282,r
285,s
285,s
288,s
300,s
284,s
446,s
286,s
285,r
286,r
283,s
283,r
286,s
285,r
286,r
287,s
