107,sendmail-noatt-largemsgsendmail-noatt-largemsg
6,sendmail-noatt-largemsg
114,sendmail-noatt-largemsg
118,sendmail-noatt-largemsg
57,sendmail-noatt-smallmsg
9,recvmailall
41,sendmail-noatt-largemsg
5,recvmailall
3,sendmail-noatt-largemsgsendmail-noatt-smallmsg
25,recvmailall
18,sendmail-noatt-smallmsg
37,sendmail-noatt-smallmsg
29,recvmailheaderonly
3,sendmail-noatt-smallmsg
49,recvmailheaderonly
16,sendmail-noatt-largemsgsendmail-noatt-largemsg
52,sendmail-noatt-largemsgsendmail-noatt-smallmsg
56,sendmail-noatt-largemsg
14,recvmailheaderonly
45,sendmail-noatt-smallmsg
30,recvmailheaderonly
38,sendmail-noatt-largemsg
12,recvmailheaderonly
52,recvmailall
5,sendmail-noatt-largemsg
52,sendmail-noatt-largemsg
54,sendmail-noatt-smallmsg
8,sendmail-noatt-largemsgsendmail-noatt-largemsg
49,sendmail-noatt-smallmsg
113,sendmail-noatt-largemsg
75,sendmail-noatt-smallmsg
111,recvmailheaderonly
3,sendmail-noatt-smallmsg
121,sendmail-noatt-largemsg
163,sendmail-noatt-smallmsg
113,recvmailheaderonly
47,sendmail-noatt-smallmsg
114,sendmail-noatt-largemsgsendmail-noatt-smallmsg
132,sendmail-noatt-smallmsg
39,sendmail-noatt-smallmsg
120,sendmail-noatt-largemsg
130,sendmail-noatt-largemsg
46,recvmailall
22,sendmail-noatt-smallmsg
50,sendmail-noatt-smallmsg
14,sendmail-noatt-smallmsg
65,sendmail-noatt-largemsg
102,recvmailheaderonly
2,recvmailheaderonly
1,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
3,recvmailall
37,recvmailall
45,recvmailheaderonly
64,recvmailheaderonly
68,recvmailheaderonly
71,sendmail-noatt-smallmsg
47,sendmail-noatt-smallmsg
5,sendmail-noatt-largemsg
1,sendmail-noatt-largemsg
4,recvmailheaderonly
125,sendmail-noatt-smallmsg
137,sendmail-noatt-smallmsg
136,sendmail-noatt-smallmsg
24,sendmail-noatt-largemsg
67,sendmail-noatt-largemsg
106,sendmail-noatt-smallmsg
109,sendmail-noatt-smallmsg
9,sendmail-noatt-smallmsg
96,sendmail-noatt-smallmsg
226,sendmail-noatt-largemsg
114,sendmail-noatt-largemsg
45,sendmail-noatt-smallmsg
111,sendmail-noatt-largemsgsendmail-noatt-largemsg
141,sendmail-noatt-smallmsg
39,sendmail-noatt-smallmsg
68,sendmail-noatt-largemsg
70,sendmail-noatt-largemsgsendmail-noatt-largemsg
226,recvmailheaderonly
147,sendmail-noatt-largemsg
145,sendmail-noatt-smallmsg
38,sendmail-noatt-largemsg
126,sendmail-noatt-largemsg
62,sendmail-noatt-largemsg
2,recvmailheaderonly
46,sendmail-noatt-largemsg
64,sendmail-noatt-largemsg
11,sendmail-noatt-smallmsg
49,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
44,recvmailall
59,sendmail-noatt-smallmsg
115,recvmailheaderonly
60,sendmail-noatt-largemsg
88,sendmail-noatt-largemsgsendmail-noatt-smallmsg
239,sendmail-noatt-largemsg
11,sendmail-noatt-smallmsg
65,sendmail-noatt-smallmsg
100,sendmail-noatt-largemsg
113,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsgsendmail-noatt-smallmsg
172,sendmail-noatt-smallmsg
112,recvmailheaderonly
39,sendmail-noatt-largemsg
103,recvmailheaderonly
15,sendmail-noatt-smallmsg
35,sendmail-noatt-smallmsg
3,recvmailheaderonly
23,sendmail-noatt-smallmsg
34,recvmailheaderonly
14,sendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
61,sendmail-noatt-smallmsg
91,sendmail-noatt-smallmsg
79,sendmail-noatt-smallmsg
73,sendmail-noatt-smallmsg
94,sendmail-noatt-largemsg
93,sendmail-noatt-smallmsg
1,sendmail-noatt-smallmsg
3,sendmail-noatt-largemsg
8,recvmailheaderonly
19,recvmailheaderonly
19,sendmail-noatt-largemsg
25,recvmailall
23,recvmailheaderonly
3,recvmailheaderonly
13,sendmail-noatt-smallmsg
33,sendmail-noatt-smallmsg
4,recvmailheaderonly
26,recvmailheaderonly
36,sendmail-noatt-largemsg
30,sendmail-noatt-smallmsg
52,sendmail-noatt-largemsg
47,sendmail-noatt-smallmsg
63,recvmailheaderonly
21,sendmail-noatt-largemsg
47,recvmailheaderonly
19,sendmail-noatt-largemsgsendmail-noatt-largemsg
48,recvmailheaderonly
40,sendmail-noatt-largemsg
55,recvmailheaderonly
59,sendmail-noatt-largemsg
57,sendmail-noatt-largemsg
32,recvmailall
17,sendmail-noatt-largemsg
50,recvmailall
1,sendmail-noatt-smallmsg
47,sendmail-noatt-smallmsg
0,sendmail-noatt-largemsg
8,recvmailheaderonly
23,recvmailheaderonly
19,sendmail-noatt-largemsg
41,recvmailheaderonly
36,sendmail-noatt-largemsg
3,recvmailheaderonly
72,recvmailheaderonly
55,sendmail-noatt-smallmsg
34,sendmail-noatt-smallmsg
67,recvmailall
46,recvmailheaderonly
6,recvmailheaderonly
68,sendmail-noatt-smallmsg
111,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
19,recvmailheaderonly
38,sendmail-noatt-smallmsg
14,recvmailheaderonly
153,sendmail-noatt-largemsg
60,sendmail-noatt-smallmsg
0,sendmail-noatt-smallmsg
55,recvmailheaderonly
14,recvmailheaderonly
48,recvmailheaderonly
19,sendmail-noatt-smallmsg
39,sendmail-noatt-largemsg
5,recvmailheaderonly
6,recvmailheaderonly
18,sendmail-noatt-smallmsg
28,recvmailheaderonly
19,sendmail-noatt-smallmsg
43,sendmail-noatt-largemsg
13,sendmail-noatt-smallmsg
62,sendmail-noatt-largemsg
71,sendmail-noatt-largemsg
21,sendmail-noatt-largemsg
22,recvmailheaderonly
109,sendmail-noatt-smallmsg
43,sendmail-noatt-largemsg
175,recvmailheaderonly
69,sendmail-noatt-largemsgsendmail-noatt-largemsg
66,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
204,sendmail-noatt-smallmsg
67,sendmail-noatt-smallmsg
52,sendmail-noatt-largemsgsendmail-noatt-smallmsg
34,sendmail-noatt-largemsg
86,sendmail-noatt-smallmsg
107,sendmail-noatt-largemsg
124,recvmailheaderonly
38,sendmail-noatt-largemsg
128,sendmail-noatt-largemsg
136,sendmail-noatt-largemsgsendmail-noatt-largemsg
47,sendmail-noatt-largemsg
184,sendmail-noatt-largemsg
52,recvmailheaderonly
55,sendmail-noatt-smallmsg
2,recvmailheaderonly
12,sendmail-noatt-smallmsg
33,sendmail-noatt-smallmsg
5,sendmail-noatt-largemsgsendmail-noatt-largemsg
67,sendmail-noatt-smallmsg
13,recvmailheaderonly
55,recvmailheaderonly
46,sendmail-noatt-smallmsg
38,sendmail-noatt-largemsg
23,sendmail-noatt-largemsg
4,recvmailall
4,sendmail-noatt-smallmsg
19,sendmail-noatt-largemsg
12,recvmailall
49,sendmail-noatt-largemsg
6,recvmailall
46,recvmailall
43,sendmail-noatt-largemsg
9,recvmailheaderonly
105,sendmail-noatt-largemsgsendmail-noatt-smallmsg
48,sendmail-noatt-smallmsg
297,sendmail-noatt-largemsg
14,sendmail-noatt-smallmsg
36,recvmailheaderonly
127,recvmailheaderonly
129,sendmail-noatt-smallmsg
13,sendmail-noatt-smallmsg
107,sendmail-noatt-largemsg
1174,sendmail-noatt-largemsg
110,sendmail-noatt-smallmsg
130,sendmail-noatt-smallmsg
303,sendmail-noatt-smallmsg
119,sendmail-noatt-largemsgsendmail-noatt-smallmsg
4,sendmail-noatt-smallmsg
877,recvmailheaderonly
136,sendmail-noatt-largemsgsendmail-noatt-largemsg
471,sendmail-noatt-smallmsg
5,recvmailheaderonly
1,sendmail-noatt-largemsgsendmail-noatt-largemsg
28,recvmailheaderonly
34,sendmail-noatt-largemsg
23,sendmail-noatt-smallmsg
148,sendmail-noatt-largemsg
85,recvmailheaderonly
20,sendmail-noatt-largemsgsendmail-noatt-smallmsg
63,recvmailheaderonly
49,sendmail-noatt-smallmsg
146,recvmailheaderonly
61,recvmailheaderonly
87,sendmail-noatt-smallmsg
534,recvmailheaderonly
30,recvmailheaderonly
22,sendmail-noatt-largemsg
8,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsgsendmail-noatt-smallmsg
22,sendmail-noatt-largemsg
6,recvmailheaderonly
20,sendmail-noatt-largemsg
1010,sendmail-noatt-smallmsg
347,sendmail-noatt-smallmsg
808,sendmail-noatt-largemsg
569,sendmail-noatt-largemsgsendmail-noatt-largemsg
52,sendmail-noatt-largemsg
57,sendmail-noatt-largemsg
105,sendmail-noatt-largemsg
184,sendmail-noatt-smallmsg
12,sendmail-noatt-smallmsg
163,sendmail-noatt-largemsgsendmail-noatt-largemsg
118,sendmail-noatt-smallmsg
34,sendmail-noatt-smallmsg
69,recvmailheaderonly
177,sendmail-noatt-largemsg
117,sendmail-noatt-smallmsg
77,sendmail-noatt-largemsg
98,sendmail-noatt-smallmsg
8,recvmailheaderonly
40,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
47,sendmail-noatt-smallmsg
11,sendmail-noatt-largemsgsendmail-noatt-largemsg
83,recvmailall
42,recvmailall
10,sendmail-noatt-smallmsg
72,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
4,recvmailheaderonly
38,recvmailheaderonly
16,recvmailheaderonly
17,sendmail-noatt-smallmsg
16,sendmail-noatt-smallmsg
13,sendmail-noatt-largemsg
5,sendmail-noatt-largemsg
18,recvmailheaderonly
23,sendmail-noatt-smallmsg
6,sendmail-noatt-largemsg
23,recvmailall
73,sendmail-noatt-smallmsg
120,sendmail-noatt-largemsg
34,recvmailheaderonly
149,sendmail-noatt-smallmsg
124,sendmail-noatt-smallmsg
36,sendmail-noatt-largemsg
175,sendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
57,sendmail-noatt-largemsg
53,sendmail-noatt-smallmsg
8,recvmailheaderonly
50,recvmailheaderonly
85,sendmail-noatt-largemsg
84,recvmailheaderonly
116,sendmail-noatt-largemsg
81,recvmailheaderonly
191,sendmail-noatt-largemsgsendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
35,recvmailheaderonly
173,sendmail-noatt-smallmsg
118,sendmail-noatt-smallmsg
8,sendmail-noatt-largemsg
53,recvmailheaderonly
7,recvmailheaderonly
93,sendmail-noatt-largemsg
70,sendmail-noatt-largemsgsendmail-noatt-largemsg
69,recvmailheaderonly
21,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
0,recvmailheaderonly
54,recvmailheaderonly
90,sendmail-noatt-largemsgsendmail-noatt-smallmsg
61,sendmail-noatt-smallmsg
55,sendmail-noatt-largemsg
21,sendmail-noatt-largemsg
0,sendmail-noatt-largemsg
4,recvmailall
32,sendmail-noatt-largemsg
68,sendmail-noatt-smallmsg
81,recvmailheaderonly
142,sendmail-noatt-largemsg
198,sendmail-noatt-largemsg
97,sendmail-noatt-largemsg
55,sendmail-noatt-largemsg
263,sendmail-noatt-smallmsg
23,sendmail-noatt-largemsgsendmail-noatt-smallmsg
34,sendmail-noatt-largemsg
65,recvmailheaderonly
175,sendmail-noatt-smallmsg
146,sendmail-noatt-largemsgsendmail-noatt-smallmsg
35,sendmail-noatt-smallmsg
129,sendmail-noatt-largemsg
127,sendmail-noatt-largemsg
38,sendmail-noatt-largemsg
41,recvmailheaderonly
37,sendmail-noatt-largemsgsendmail-noatt-smallmsg
70,sendmail-noatt-largemsgsendmail-noatt-largemsg
59,sendmail-noatt-smallmsg
51,sendmail-noatt-smallmsg
58,sendmail-noatt-smallmsg
21,recvmailheaderonly
21,sendmail-noatt-largemsgsendmail-noatt-smallmsg
85,recvmailheaderonly
59,sendmail-noatt-smallmsg
51,sendmail-noatt-largemsgsendmail-noatt-smallmsg
9,sendmail-noatt-smallmsg
151,sendmail-noatt-smallmsg
140,sendmail-noatt-largemsg
38,sendmail-noatt-largemsg
73,sendmail-noatt-largemsg
65,sendmail-noatt-smallmsg
117,sendmail-noatt-smallmsg
31,sendmail-noatt-smallmsg
174,sendmail-noatt-smallmsg
123,sendmail-noatt-smallmsg
31,sendmail-noatt-smallmsg
63,sendmail-noatt-largemsg
182,sendmail-noatt-largemsg
116,sendmail-noatt-smallmsg
40,sendmail-noatt-largemsg
48,recvmailheaderonly
23,sendmail-noatt-largemsgsendmail-noatt-largemsg
48,recvmailheaderonly
21,recvmailheaderonly
41,recvmailheaderonly
4,sendmail-noatt-largemsg
46,recvmailheaderonly
3,sendmail-noatt-largemsgsendmail-noatt-largemsg
13,sendmail-noatt-smallmsg
11,recvmailheaderonly
41,recvmailheaderonly
17,sendmail-noatt-smallmsg
61,sendmail-noatt-smallmsg
66,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsgsendmail-noatt-largemsg
5,recvmailheaderonly
4,sendmail-noatt-smallmsg
4,recvmailheaderonly
24,recvmailheaderonly
7,sendmail-noatt-smallmsg
38,recvmailheaderonly
29,recvmailheaderonly
47,sendmail-noatt-smallmsg
60,sendmail-noatt-largemsg
87,recvmailall
18,sendmail-noatt-largemsgsendmail-noatt-smallmsg
43,sendmail-noatt-smallmsg
50,recvmailheaderonly
23,recvmailheaderonly
72,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
2,recvmailheaderonly
61,sendmail-noatt-smallmsg
145,sendmail-noatt-largemsg
65,sendmail-noatt-smallmsg
63,sendmail-noatt-largemsg
6,sendmail-noatt-largemsgsendmail-noatt-largemsg
129,sendmail-noatt-largemsg
76,sendmail-noatt-smallmsg
66,sendmail-noatt-smallmsg
38,sendmail-noatt-largemsg
107,sendmail-noatt-smallmsg
92,sendmail-noatt-smallmsg
68,recvmailheaderonly
46,sendmail-noatt-smallmsg
16,sendmail-noatt-smallmsg
67,sendmail-noatt-smallmsg
49,recvmailheaderonly
40,sendmail-noatt-largemsg
19,recvmailheaderonly
31,sendmail-noatt-smallmsg
55,recvmailheaderonly
30,sendmail-noatt-smallmsg
27,sendmail-noatt-smallmsg
134,sendmail-noatt-smallmsg
80,sendmail-noatt-largemsg
65,sendmail-noatt-largemsg
23,sendmail-noatt-largemsgsendmail-noatt-smallmsg
65,sendmail-noatt-largemsg
38,recvmailheaderonly
42,sendmail-noatt-smallmsg
12,recvmailheaderonly
55,sendmail-noatt-smallmsg
56,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
12,sendmail-noatt-largemsg
36,sendmail-noatt-largemsg
17,sendmail-noatt-smallmsg
12,sendmail-noatt-smallmsg
12,sendmail-noatt-largemsgsendmail-noatt-largemsg
31,recvmailheaderonly
43,recvmailall
34,sendmail-noatt-smallmsg
9,recvmailall
45,sendmail-noatt-smallmsg
17,recvmailheaderonly
27,sendmail-noatt-smallmsg
28,recvmailheaderonly
190,sendmail-noatt-smallmsg
38,sendmail-noatt-largemsgsendmail-noatt-smallmsg
4,sendmail-noatt-largemsgsendmail-noatt-largemsg
4,sendmail-noatt-largemsg
4,recvmailheaderonly
3,sendmail-noatt-smallmsg
21,recvmailheaderonly
5,sendmail-noatt-smallmsg
23,sendmail-noatt-largemsg
18,recvmailheaderonly
46,sendmail-noatt-smallmsg
23,recvmailheaderonly
66,sendmail-noatt-largemsgsendmail-noatt-largemsg
56,sendmail-noatt-smallmsg
57,sendmail-noatt-smallmsg
1,sendmail-noatt-largemsgsendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
44,sendmail-noatt-smallmsg
0,sendmail-noatt-largemsg
28,recvmailall
71,sendmail-noatt-largemsg
15,recvmailall
33,sendmail-noatt-smallmsg
13,recvmailheaderonly
29,recvmailheaderonly
6,sendmail-noatt-largemsg
24,sendmail-noatt-largemsg
14,sendmail-noatt-smallmsg
6,recvmailheaderonly
71,recvmailheaderonly
37,recvmailheaderonly
69,sendmail-noatt-largemsg
88,sendmail-noatt-smallmsg
9,sendmail-noatt-smallmsg
20,sendmail-noatt-largemsgsendmail-noatt-smallmsg
4,recvmailheaderonly
18,sendmail-noatt-smallmsg
7,recvmailheaderonly
65,sendmail-noatt-smallmsg
69,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
48,recvmailheaderonly
11,recvmailheaderonly
10,sendmail-noatt-smallmsg
29,recvmailheaderonly
29,recvmailheaderonly
90,sendmail-noatt-largemsgsendmail-noatt-largemsg
70,sendmail-noatt-smallmsg
50,sendmail-noatt-smallmsg
8,sendmail-noatt-smallmsg
7,recvmailheaderonly
29,recvmailall
13,sendmail-noatt-smallmsg
52,recvmailall
22,sendmail-noatt-smallmsg
71,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
49,sendmail-noatt-smallmsg
8,sendmail-noatt-largemsg
8,sendmail-noatt-smallmsg
4,recvmailheaderonly
4,sendmail-noatt-largemsg
3,recvmailall
23,sendmail-noatt-smallmsg
47,recvmailheaderonly
26,sendmail-noatt-largemsg
69,sendmail-noatt-smallmsg
21,recvmailall
47,sendmail-noatt-largemsg
21,recvmailall
18,sendmail-noatt-largemsg
11,sendmail-noatt-smallmsg
18,recvmailheaderonly
5,recvmailheaderonly
37,sendmail-noatt-smallmsg
12,recvmailheaderonly
77,sendmail-noatt-smallmsg
128,sendmail-noatt-largemsgsendmail-noatt-largemsg
23,recvmailall
10,sendmail-noatt-smallmsg
16,sendmail-noatt-largemsgsendmail-noatt-smallmsg
2,recvmailall
62,sendmail-noatt-smallmsg
95,sendmail-noatt-smallmsg
54,sendmail-noatt-largemsg
13,sendmail-noatt-smallmsg
4,recvmailall
66,sendmail-noatt-smallmsg
420,sendmail-noatt-largemsgsendmail-noatt-largemsg
89,sendmail-noatt-smallmsg
112,sendmail-noatt-smallmsg
6,sendmail-noatt-smallmsg
195,sendmail-noatt-largemsgsendmail-noatt-smallmsg
97,sendmail-noatt-smallmsg
50,recvmailheaderonly
84,recvmailheaderonly
159,sendmail-noatt-largemsg
6,sendmail-noatt-smallmsg
67,recvmailall
6,sendmail-noatt-largemsgsendmail-noatt-largemsg
65,recvmailheaderonly
56,recvmailheaderonly
22,sendmail-noatt-smallmsg
25,recvmailheaderonly
30,sendmail-noatt-largemsg
13,recvmailheaderonly
36,sendmail-noatt-largemsgsendmail-noatt-smallmsg
9,recvmailall
39,sendmail-noatt-largemsg
6,recvmailheaderonly
41,sendmail-noatt-largemsg
54,sendmail-noatt-largemsgsendmail-noatt-largemsg
2,sendmail-noatt-smallmsg
62,sendmail-noatt-smallmsg
43,recvmailheaderonly
40,sendmail-noatt-largemsg
7,recvmailheaderonly
56,recvmailheaderonly
59,sendmail-noatt-largemsgsendmail-noatt-smallmsg
82,sendmail-noatt-smallmsg
9,sendmail-noatt-smallmsg
37,recvmailheaderonly
29,sendmail-noatt-largemsgsendmail-noatt-largemsg
16,recvmailheaderonly
73,sendmail-noatt-smallmsg
1,sendmail-noatt-largemsg
10,recvmailall
24,recvmailall
20,sendmail-noatt-largemsg
54,sendmail-noatt-smallmsg
58,sendmail-noatt-smallmsg
53,sendmail-noatt-smallmsg
0,sendmail-noatt-largemsg
7,recvmailall
21,recvmailheaderonly
23,sendmail-noatt-largemsg
32,sendmail-noatt-largemsgsendmail-noatt-smallmsg
29,sendmail-noatt-smallmsg
17,sendmail-noatt-largemsgsendmail-noatt-smallmsg
40,sendmail-noatt-largemsgsendmail-noatt-largemsg
6,sendmail-noatt-largemsg
46,recvmailheaderonly
66,sendmail-noatt-largemsgsendmail-noatt-largemsg
50,sendmail-noatt-smallmsg
111,recvmailheaderonly
124,recvmailheaderonly
114,sendmail-noatt-smallmsg
48,sendmail-noatt-smallmsg
117,sendmail-noatt-largemsg
107,sendmail-noatt-largemsgsendmail-noatt-smallmsg
115,sendmail-noatt-largemsg
49,recvmailheaderonly
274,recvmailheaderonly
38,sendmail-noatt-largemsg
33,sendmail-noatt-smallmsg
115,sendmail-noatt-largemsg
148,sendmail-noatt-largemsg
43,sendmail-noatt-largemsg
31,recvmailheaderonly
43,sendmail-noatt-largemsg
73,sendmail-noatt-largemsgsendmail-noatt-largemsg
58,sendmail-noatt-largemsg
60,sendmail-noatt-smallmsg
75,recvmailheaderonly
23,recvmailall
33,sendmail-noatt-largemsg
159,recvmailheaderonly
51,sendmail-noatt-largemsgsendmail-noatt-smallmsg
71,sendmail-noatt-smallmsg
49,sendmail-noatt-largemsg
191,sendmail-noatt-smallmsg
121,sendmail-noatt-smallmsg
525,recvmailheaderonly
61,recvmailheaderonly
50,sendmail-noatt-smallmsg
136,sendmail-noatt-smallmsg
141,sendmail-noatt-largemsgsendmail-noatt-largemsg
109,sendmail-noatt-smallmsg
6,sendmail-noatt-smallmsg
43,recvmailall
3,sendmail-noatt-smallmsg
82,sendmail-noatt-smallmsg
54,recvmailall
10,sendmail-noatt-smallmsg
12,recvmailall
37,sendmail-noatt-smallmsg
48,recvmailheaderonly
11,sendmail-noatt-smallmsg
44,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
4,recvmailheaderonly
53,sendmail-noatt-largemsgsendmail-noatt-largemsg
86,sendmail-noatt-largemsgsendmail-noatt-largemsg
73,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
2,sendmail-noatt-largemsgsendmail-noatt-largemsg
1,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
3,recvmailheaderonly
23,recvmailheaderonly
28,sendmail-noatt-largemsg
8,sendmail-noatt-smallmsg
12,sendmail-noatt-largemsg
18,recvmailheaderonly
69,recvmailheaderonly
2,sendmail-noatt-smallmsg
73,recvmailheaderonly
5,sendmail-noatt-largemsg
14,recvmailheaderonly
33,sendmail-noatt-smallmsg
54,sendmail-noatt-smallmsg
23,recvmailheaderonly
35,sendmail-noatt-largemsg
53,sendmail-noatt-smallmsg
16,sendmail-noatt-smallmsg
40,sendmail-noatt-smallmsg
35,sendmail-noatt-largemsg
4,sendmail-noatt-largemsgsendmail-noatt-largemsg
1,sendmail-noatt-smallmsg
4,recvmailheaderonly
38,recvmailheaderonly
4,sendmail-noatt-smallmsg
43,recvmailheaderonly
7,sendmail-noatt-smallmsg
16,sendmail-noatt-largemsg
17,recvmailheaderonly
16,recvmailheaderonly
36,sendmail-noatt-smallmsg
24,sendmail-noatt-largemsg
14,sendmail-noatt-smallmsg
36,recvmailall
31,recvmailheaderonly
49,sendmail-noatt-smallmsg
49,sendmail-noatt-smallmsg
15,sendmail-noatt-largemsg
72,recvmailheaderonly
32,recvmailall
60,sendmail-noatt-smallmsg
6,recvmailall
20,recvmailall
25,recvmailheaderonly
22,sendmail-noatt-smallmsg
4,recvmailall
38,sendmail-noatt-largemsg
11,sendmail-noatt-smallmsg
101,sendmail-noatt-smallmsg
90,sendmail-noatt-largemsg
51,sendmail-noatt-smallmsg
57,sendmail-noatt-largemsgsendmail-noatt-largemsg
53,recvmailheaderonly
119,sendmail-noatt-largemsg
109,recvmailheaderonly
116,sendmail-noatt-largemsgsendmail-noatt-largemsg
38,sendmail-noatt-smallmsg
169,recvmailheaderonly
138,sendmail-noatt-smallmsg
25,recvmailheaderonly
122,sendmail-noatt-smallmsg
118,sendmail-noatt-largemsg
115,sendmail-noatt-largemsg
35,sendmail-noatt-smallmsg
149,sendmail-noatt-largemsg
109,sendmail-noatt-largemsg
41,recvmailheaderonly
128,sendmail-noatt-largemsg
38,recvmailall
51,sendmail-noatt-largemsg
4,sendmail-noatt-largemsgsendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
26,recvmailall
7,sendmail-noatt-largemsg
49,sendmail-noatt-largemsg
3,sendmail-noatt-smallmsg
1,recvmailall
49,sendmail-noatt-smallmsg
129,sendmail-noatt-largemsgsendmail-noatt-largemsg
23,recvmailheaderonly
35,recvmailheaderonly
11,sendmail-noatt-largemsg
51,sendmail-noatt-largemsg
69,sendmail-noatt-smallmsg
29,sendmail-noatt-smallmsg
25,sendmail-noatt-smallmsg
9,recvmailheaderonly
4,recvmailheaderonly
41,recvmailheaderonly
9,sendmail-noatt-smallmsg
59,sendmail-noatt-largemsg
29,sendmail-noatt-largemsg
3,sendmail-noatt-largemsg
83,sendmail-noatt-largemsgsendmail-noatt-largemsg
37,sendmail-noatt-smallmsg
11,sendmail-noatt-smallmsg
27,sendmail-noatt-largemsg
6,recvmailheaderonly
27,sendmail-noatt-smallmsg
38,recvmailheaderonly
49,sendmail-noatt-smallmsg
65,sendmail-noatt-smallmsg
81,sendmail-noatt-smallmsg
62,recvmailheaderonly
41,sendmail-noatt-largemsg
32,sendmail-noatt-largemsg
7,recvmailall
53,recvmailheaderonly
2,recvmailheaderonly
43,sendmail-noatt-largemsg
4,sendmail-noatt-smallmsg
2,sendmail-noatt-smallmsg
2,recvmailheaderonly
4,sendmail-noatt-smallmsg
3,sendmail-noatt-smallmsg
4,sendmail-noatt-largemsgsendmail-noatt-largemsg
4,recvmailheaderonly
29,sendmail-noatt-largemsg
4,sendmail-noatt-largemsg
177,sendmail-noatt-smallmsg
162,sendmail-noatt-smallmsg
53,sendmail-noatt-smallmsg
30,recvmailheaderonly
116,recvmailheaderonly
116,sendmail-noatt-smallmsg
111,sendmail-noatt-smallmsg
84,recvmailheaderonly
94,sendmail-noatt-largemsgsendmail-noatt-largemsg
